0,1,2,3,4,word,summary
-6.173232059356619,-0.23574490679522553,-0.026065243068440505,-0.031715602138963656,-0.05144032308424054,sandstorm bridge,6.607564031802858
-7.251480226663063,0.280228693175006,-0.04691520030784621,-0.027082943979919543,-0.04077568085255618,Weir,5.412230733094649
-7.251480226663063,0.280228693175006,-0.04691520030784621,-0.027082943979919543,-0.04077568085255618,bridge weir,5.412230733094649
-7.534849070980982,0.4157136385673206,-0.05343887854804592,-0.02555262962191321,-0.03733873587747007,weir leather,5.0981418038671436
-8.308666454197892,0.78529684000999,-0.07438913855525534,-0.020345440791659602,-0.0259336754757777,powered this,4.240607641776281
-9.278185576439405,1.2468801788050319,-0.11048116241009337,-0.010180921378625196,-0.004755354767056533,Sil…,3.1668400441013063
-9.278185576439405,1.2468801788050319,-0.11048116241009337,-0.010180921378625196,-0.004755354767056533,tungste+n sil…,3.1668400441013063
-9.28842376496789,1.2517398561407764,-0.11094811155515721,-0.010038468480321134,-0.0044670609282138965,+2859,3.1555073782986396
-9.28842376496789,1.2517398561407764,-0.11094811155515721,-0.010038468480321134,-0.0044670609282138965,sil… +2859,3.1555073782986396
-9.298316218858927,1.2564350230808727,-0.1114014619915698,-0.009899881160400819,-0.004186788795393977,+2859 chars,3.1445575823326366
-6.380089568916324,-0.13671525950519525,-0.029655308887362064,-0.030944260767692338,-0.04963644915817422,PANDEF,6.378225749032149
-6.079790219392124,-0.2804838478347964,-0.0244975828514169,-0.032049192415836585,-0.05222406005314356,meets,6.711163176489707
-7.997336809782908,0.6366859732836565,-0.06533084550886897,-0.02265394454780882,-0.030936948553661633,pandef meets,4.585582624249453
-4.94699573087071,-0.8230547440236897,-0.0077414523598451634,-0.035499796589909455,-0.060460829457516574,Wike,7.967182705111553
-7.817736651692565,0.5509004973649918,-0.06051070353391122,-0.023846376741065226,-0.03355378987075709,meets wike,4.784616006000296
-5.319936323448032,-0.6443932264144916,-0.012844198729847933,-0.03447038424835805,-0.05797853527843608,Fubara,7.5536582412507345
-7.581862204239578,0.4381854417019273,-0.054573230017353286,-0.02528231637844864,-0.03673584622338179,wike fubara,5.0460346831601885
-4.146392191597187,-1.2066791591233121,0.0021052388300358826,-0.03743751463964433,-0.06519171817982604,impeachment,8.854946692185514
-6.939145676293272,0.13083002236296393,-0.04028640174109989,-0.028597022839420987,-0.04421716422451625,fubara impeachment,5.758453767421765
-4.146392191597187,-1.2066791591233121,0.0021052388300358826,-0.03743751463964433,-0.06519171817982604,impeachment storm,8.854946692185514
-2.748473998174415,-1.8767138544353905,0.01647124065145135,-0.0401600307316919,-0.07196686929180489,storm rages,10.405140041775077
-8.161261415806692,0.7149505477459737,-0.06998166494044936,-0.021479930204233083,-0.02838237731299835,rages pandef,4.403935562049395
-5.762980175110074,-0.43219055501406833,-0.019413785948504653,-0.033117890498922484,-0.05474963592506072,reconciliation,7.0624204826620565
-7.534849070980982,0.4157136385673206,-0.05343887854804592,-0.02555262962191321,-0.03733873587747007,pandef reconciliation,5.0981418038671436
-6.48043850146448,-0.08868099641018157,-0.03145951398888924,-0.030552656109099435,-0.04872504245457042,committee,6.266973827494738
-6.48043850146448,-0.08868099641018157,-0.03145951398888924,-0.030552656109099435,-0.04872504245457042,reconciliation committee,6.266973827494738
-7.997336809782908,0.6366859732836565,-0.06533084550886897,-0.02265394454780882,-0.030936948553661633,committee meets,4.585582624249453
-8.355913819756982,0.8078378751206972,-0.07585037252152199,-0.019964510777989816,-0.025115724636570053,meets with,4.1882595584356395
-7.511179289829984,0.4043990111131399,-0.05287361471186394,-0.025686857413900872,-0.03763857285561629,Nyesom,5.124376573980239
-8.4270506394468,0.8417694274313965,-0.07809737329989924,-0.01937399282986852,-0.023851869698587172,with nyesom,4.109445934315104
-6.947086624274459,0.13462914402970272,-0.040448291447186924,-0.028560520992965886,-0.044133704469219937,nyesom wike,5.749650900128943
-6.7106787295105645,0.02151181386983092,-0.0357654899159303,-0.02960703227869794,-0.04653631836521151,wike and,6.011725184406357
-8.60762412428927,0.9278611051692915,-0.0840712626505904,-0.017775539810193586,-0.02045528855928825,and gov,3.9094031477868114
-8.64446264931219,0.9454168415981623,-0.08534067630236888,-0.01743044722526526,-0.019726560900583497,Siminalayi,3.8685960761161033
-8.64446264931219,0.9454168415981623,-0.08534067630236888,-0.01743044722526526,-0.019726560900583497,gov siminalayi,3.8685960761161033
-7.581862204239578,0.4381854417019273,-0.054573230017353286,-0.02528231637844864,-0.03673584622338179,siminalayi fubara,5.0460346831601885
-7.387395453239932,0.34522045586720207,-0.04997926104833077,-0.026369272960144383,-0.03916775343964749,mediate,5.261577552713512
-8.801984145308598,1.0204521118956245,-0.09097955674975758,-0.015873951722105067,-0.016459089873354798,fubara mediate,3.694119482828151
-7.518582297035724,0.40793784661628907,-0.05304999120193041,-0.02564500864181673,-0.037545058274634446,mediate the,5.1161713137717335
-8.913556208441927,1.0735636287183925,-0.09519577944408222,-0.014684534084457159,-0.013982821609387366,ongoing river+s,3.5705537592541567
-7.626346078467361,0.4594465068813083,-0.05566107089246912,-0.025021887947017048,-0.03615617637214134,river+s state,4.9967316492573355
-8.855797277922255,1.0460726769995365,-0.09298893386785856,-0.015309866008045403,-0.01528253872026436,state crisis,3.6345198733274713
-8.814523694549063,1.0264228607196462,-0.09144385169621705,-0.015744056999291097,-0.016187808229088746,crisis amid,3.6802312890414237
-6.939145676293272,0.13083002236296393,-0.04028640174109989,-0.028597022839420987,-0.04421716422451625,amid impeachment,5.758453767421765
-8.695043449104423,0.969516974413613,-0.08711333688337605,-0.016945307668822785,-0.01870476490822078,impeachment threats,3.812568309714334
-8.385429644614417,0.8219176421133654,-0.07677573299793097,-0.019722023345082655,-0.024596137486448764,//punchng.com/pandef-meets-wike-fubara-as-impeachment-storm-rages/,4.155558060400264
-8.385429644614417,0.8219176421133654,-0.07677573299793097,-0.019722023345082655,-0.024596137486448764,https //punchng.com/pandef-meets-wike-fubara-as-impeachment-storm-rages/,4.155558060400264
-7.027027139286441,0.17287238254144865,-0.04209666117466879,-0.0281875193261735,-0.04328225745279689,//punchng.com/pandef-meets-wike-fubara-as-impeachment-storm-rages/ the,5.661034443389848
-7.315818137557406,0.31099538573906704,-0.048351234856153794,-0.026749576620516684,-0.04002347350667201,Pan,5.340915615170845
-7.315818137557406,0.31099538573906704,-0.048351234856153794,-0.026749576620516684,-0.04002347350667201,the pan,5.340915615170845
-7.534849070980982,0.4157136385673206,-0.05343887854804592,-0.02555262962191321,-0.03733873587747007,pan niger,5.0981418038671436
-7.7830465760347245,0.5343268775193666,-0.05961057876576978,-0.024066372012620404,-0.03403908660216596,niger delta,4.823061392111763
-7.9703478121825535,0.6237970896686442,-0.0645887883825925,-0.022839112345897906,-0.03134181965477941,Forum,4.615490887464733
-7.9703478121825535,0.6237970896686442,-0.0645887883825925,-0.022839112345897906,-0.03134181965477941,delta forum,4.615490887464733
-8.118378737704642,0.6944798755935244,-0.06874047801453756,-0.021795539834757918,-0.02906703488307912,forum reconciliation,4.45145297683317
-8.513599363739047,0.8830406123624199,-0.08091062874475619,-0.018626450261413605,-0.022259014598300538,committee set,4.013562312985331
-8.617089414233678,0.9323721394123676,-0.08439571589799238,-0.017687519774123115,-0.020269266652686472,set mediate,3.898918064590867
-7.933742351468345,0.6058097370142286,-0.06979435162961672,-0.03349374608029037,-0.015407352372589906,the river+s,4.6562785076970945
-8.826718441738922,1.0322290623195676,-0.09189765459188537,-0.015616839503651628,-0.01592232252780019,state political,3.6667251418451645
-8.883035964924707,1.0590382966379053,-0.09402307073592364,-0.015017594237402902,-0.014674475016674918,political crisis,3.604353449642619
-8.91843156874323,1.0758837013619007,-0.0953845003126941,-0.014630773672454394,-0.01387130513944922,crisis has,3.5651546346254124
-8.93737208718158,1.084896446985462,-0.09612135397862448,-0.014420436794858743,-0.013435331997860202,has met,3.544179587145747
-8.993390603523288,1.1115466816457047,-0.09833564946972476,-0.013784206157529136,-0.01211979255301731,the minister,3.4821463059119067
-8.710794959387707,0.9770209399109628,-0.08767255235847371,-0.016791474125389182,-0.01838140585126132,minister the,3.795121034644976
-9.079231589992428,1.1523666143046005,-0.10183441550659172,-0.01276607201995444,-0.010024375548640167,Capital,3.387096344374701
-9.079231589992428,1.1523666143046005,-0.10183441550659172,-0.01276607201995444,-0.010024375548640167,federal capital,3.387096344374701
-7.160636208809131,0.2367817789972957,-0.04493002444670327,-0.027540609246642166,-0.04181157759276595,Territory,5.512928577542264
-9.103885826523827,1.164086156533764,-0.10286395343717644,-0.01246345229344587,-0.009403824214884695,capital territory,3.359799078260998
-9.13518475053435,1.1789613991000005,-0.104187417390113,-0.012072397040638783,-0.008603435772122105,territory nyesom,3.325146048543783
-9.185612576783832,1.202920838176227,-0.10635956071088648,-0.011425567928846098,-0.007283218618537889,successor,3.2693172769234575
-9.185612576783832,1.202920838176227,-0.10635956071088648,-0.011425567928846098,-0.007283218618537889,his successor,3.2693172769234575
-9.210366125399274,1.2146785046595758,-0.10744430376660868,-0.011100203276140443,-0.006620832636984375,Si…,3.2419140092998204
-9.210366125399274,1.2146785046595758,-0.10744430376660868,-0.011100203276140443,-0.006620832636984375,successor si…,3.2419140092998204
-9.221013282812958,1.2197350938781453,-0.10791471544721143,-0.010958616638061998,-0.006332937966777183,+3243,3.230127440133032
-9.221013282812958,1.2197350938781453,-0.10791471544721143,-0.010958616638061998,-0.006332937966777183,si… +3243,3.230127440133032
-9.233331342266517,1.2255847034801808,-0.10846186668539773,-0.010793559743273715,-0.005997586920112985,+3243 char+s,3.216491387597121
-10.010298188238657,1.5306962296560722,-0.28552293080933944,0.4115849028626454,0.10015909936286685,impact part+s,2.3840785114694447
-10.010298188238657,1.5306962296560722,-0.28552293080933944,0.4115849028626454,0.10015909936286685,central georgia,2.3840785114694447
-10.010298188238657,1.5306962296560722,-0.28552293080933944,0.4115849028626454,0.10015909936286685,georgia metro,2.3840785114694447
-9.935941885851646,1.4543884529476572,-0.3191331891392665,0.5447007380795664,0.12134923615440477,metro atlanta,2.4841375298464334
-10.010298188238657,1.5306962296560722,-0.28552293080933944,0.4115849028626454,0.10015909936286685,atlanta mostly,2.3840785114694447
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,spared,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,mostly spared,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,AJC.com,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,spared ajc.com,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,ajc.com heavy,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,sparedAJC.com,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,mostly sparedajc.com,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,sparedajc.com snow,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,snow metro,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,Flurries,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,atlanta flurrie+s,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,flurrie+s possible,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,possible sunday,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,sunday system,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,system shifts,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,northFOX,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,shifts northfox,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,northfox atlanta,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,atlanta winter,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,for middle,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,GeorgiaWGXA,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,middle georgiawgxa,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,georgiawgxa winter,2.278072144401093
-7.767690457330909,0.5230390854256157,-0.09583224968636309,0.07848732693357963,-0.014627174713011427,advisory issued,4.841807583267267
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,for pa…,2.278072144401093
-10.091808682908216,1.6058225318849337,-0.2377730029293768,0.24212768714500965,0.07192694260318408,Disraeli,2.278072144401093
